7.054794520547945647e-01	7.054794520547945647e-01	7.054794520547945647e-01	7.808219178082190792e-01	6.780821917808219634e-01	8.698630136986301720e-01	7.328767123287671659e-01	7.226027397260273988e-01	7.226027397260273988e-01	6.369863013698631171e-01	0.000000000000000000e+00	6.883561643835616195e-01	7.226027397260273988e-01	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	8.698630136986301720e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	6.883561643835616195e-01	6.369863013698631171e-01	6.369863013698631171e-01	6.883561643835616195e-01	7.089041095890410427e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.089041095890410427e-01	7.226027397260273988e-01	7.636986301369863561e-01	6.883561643835616195e-01	8.116438356164383805e-01	8.116438356164383805e-01	8.287671232876712146e-01	6.027397260273972268e-01	7.671232876712329452e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.773972602739726012e-01	6.883561643835616195e-01	7.808219178082190792e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.226027397260273988e-01	7.636986301369863561e-01
7.534246575342465335e-02	7.534246575342465335e-02	7.534246575342465335e-02	5.239726027397260122e-01	9.246575342465754299e-02	5.719178082191780366e-01	5.239726027397260122e-01	1.027397260273972546e-01	1.027397260273972546e-01	5.102739726027397671e-01	6.883561643835616195e-01	0.000000000000000000e+00	9.931506849315067942e-02	5.719178082191780366e-01	6.883561643835616195e-01	5.719178082191780366e-01	6.883561643835616195e-01	5.719178082191780366e-01	5.239726027397260122e-01	5.239726027397260122e-01	5.719178082191780366e-01	5.239726027397260122e-01	5.719178082191780366e-01	5.719178082191780366e-01	5.239726027397260122e-01	5.239726027397260122e-01	5.719178082191780366e-01	5.239726027397260122e-01	5.239726027397260122e-01	0.000000000000000000e+00	5.102739726027397671e-01	5.102739726027397671e-01	0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	5.102739726027397671e-01	5.000000000000000000e-01	1.027397260273972546e-01	5.650684931506849695e-01	0.000000000000000000e+00	5.342465753424657793e-01	5.342465753424657793e-01	5.410958904109589573e-01	5.616438356164383805e-01	5.958904109589041598e-01	0.000000000000000000e+00	5.102739726027397671e-01	5.239726027397260122e-01	0.000000000000000000e+00	5.239726027397260122e-01	4.109589041095890183e-02	5.102739726027397671e-01	1.027397260273972546e-01	5.650684931506849695e-01
6.506849315068492789e-02	6.506849315068492789e-02	6.506849315068492789e-02	5.308219178082191902e-01	1.232876712328767055e-01	5.616438356164383805e-01	5.410958904109589573e-01	8.561643835616437881e-02	8.561643835616437881e-02	5.102739726027397671e-01	7.226027397260273988e-01	9.931506849315067942e-02	0.000000000000000000e+00	5.616438356164383805e-01	7.226027397260273988e-01	5.616438356164383805e-01	7.226027397260273988e-01	5.616438356164383805e-01	5.308219178082191902e-01	5.308219178082191902e-01	5.616438356164383805e-01	5.308219178082191902e-01	5.616438356164383805e-01	5.616438356164383805e-01	5.308219178082191902e-01	5.308219178082191902e-01	5.616438356164383805e-01	5.308219178082191902e-01	5.308219178082191902e-01	9.931506849315067942e-02	5.102739726027397671e-01	5.102739726027397671e-01	9.931506849315067942e-02	5.102739726027397671e-01	9.931506849315067942e-02	5.102739726027397671e-01	5.102739726027397671e-01	8.561643835616437881e-02	5.719178082191780366e-01	9.931506849315067942e-02	5.273972602739726012e-01	5.273972602739726012e-01	5.205479452054794232e-01	5.547945205479452024e-01	5.924657534246575707e-01	9.931506849315067942e-02	5.102739726027397671e-01	5.308219178082191902e-01	9.931506849315067942e-02	5.308219178082191902e-01	8.561643835616437881e-02	5.102739726027397671e-01	8.561643835616437881e-02	5.719178082191780366e-01
5.582191780821917915e-01	5.582191780821917915e-01	5.582191780821917915e-01	1.780821917808219357e-01	6.164383561643835829e-01	0.000000000000000000e+00	2.191780821917808375e-01	5.719178082191780366e-01	5.719178082191780366e-01	6.986301369863013866e-01	8.698630136986301720e-01	5.719178082191780366e-01	5.616438356164383805e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	5.719178082191780366e-01	6.986301369863013866e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.328767123287671381e-01	5.719178082191780366e-01	6.986301369863013866e-01	2.328767123287671381e-01	5.719178082191780366e-01	2.294520547945205768e-01	5.719178082191780366e-01	9.589041095890411814e-02	9.589041095890411814e-02	1.541095890410958957e-01	8.253424657534247366e-01	2.294520547945205768e-01	5.719178082191780366e-01	6.986301369863013866e-01	1.780821917808219357e-01	5.719178082191780366e-01	1.780821917808219357e-01	5.753424657534246256e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.294520547945205768e-01
7.054794520547945647e-01	7.054794520547945647e-01	7.054794520547945647e-01	7.808219178082190792e-01	6.780821917808219634e-01	8.698630136986301720e-01	7.328767123287671659e-01	7.226027397260273988e-01	7.226027397260273988e-01	6.369863013698631171e-01	0.000000000000000000e+00	6.883561643835616195e-01	7.226027397260273988e-01	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	8.698630136986301720e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	6.883561643835616195e-01	6.369863013698631171e-01	6.369863013698631171e-01	6.883561643835616195e-01	7.089041095890410427e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.089041095890410427e-01	7.226027397260273988e-01	7.636986301369863561e-01	6.883561643835616195e-01	8.116438356164383805e-01	8.116438356164383805e-01	8.287671232876712146e-01	6.027397260273972268e-01	7.671232876712329452e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.773972602739726012e-01	6.883561643835616195e-01	7.808219178082190792e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.226027397260273988e-01	7.636986301369863561e-01
5.582191780821917915e-01	5.582191780821917915e-01	5.582191780821917915e-01	1.780821917808219357e-01	6.164383561643835829e-01	0.000000000000000000e+00	2.191780821917808375e-01	5.719178082191780366e-01	5.719178082191780366e-01	6.986301369863013866e-01	8.698630136986301720e-01	5.719178082191780366e-01	5.616438356164383805e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	5.719178082191780366e-01	6.986301369863013866e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.328767123287671381e-01	5.719178082191780366e-01	6.986301369863013866e-01	2.328767123287671381e-01	5.719178082191780366e-01	2.294520547945205768e-01	5.719178082191780366e-01	9.589041095890411814e-02	9.589041095890411814e-02	1.541095890410958957e-01	8.253424657534247366e-01	2.294520547945205768e-01	5.719178082191780366e-01	6.986301369863013866e-01	1.780821917808219357e-01	5.719178082191780366e-01	1.780821917808219357e-01	5.753424657534246256e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.294520547945205768e-01
7.054794520547945647e-01	7.054794520547945647e-01	7.054794520547945647e-01	7.808219178082190792e-01	6.780821917808219634e-01	8.698630136986301720e-01	7.328767123287671659e-01	7.226027397260273988e-01	7.226027397260273988e-01	6.369863013698631171e-01	0.000000000000000000e+00	6.883561643835616195e-01	7.226027397260273988e-01	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	8.698630136986301720e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	8.698630136986301720e-01	7.773972602739726012e-01	7.773972602739726012e-01	6.883561643835616195e-01	6.369863013698631171e-01	6.369863013698631171e-01	6.883561643835616195e-01	7.089041095890410427e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.089041095890410427e-01	7.226027397260273988e-01	7.636986301369863561e-01	6.883561643835616195e-01	8.116438356164383805e-01	8.116438356164383805e-01	8.287671232876712146e-01	6.027397260273972268e-01	7.671232876712329452e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.773972602739726012e-01	6.883561643835616195e-01	7.808219178082190792e-01	6.883561643835616195e-01	6.369863013698631171e-01	7.226027397260273988e-01	7.636986301369863561e-01
5.582191780821917915e-01	5.582191780821917915e-01	5.582191780821917915e-01	1.780821917808219357e-01	6.164383561643835829e-01	0.000000000000000000e+00	2.191780821917808375e-01	5.719178082191780366e-01	5.719178082191780366e-01	6.986301369863013866e-01	8.698630136986301720e-01	5.719178082191780366e-01	5.616438356164383805e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	5.719178082191780366e-01	6.986301369863013866e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.328767123287671381e-01	5.719178082191780366e-01	6.986301369863013866e-01	2.328767123287671381e-01	5.719178082191780366e-01	2.294520547945205768e-01	5.719178082191780366e-01	9.589041095890411814e-02	9.589041095890411814e-02	1.541095890410958957e-01	8.253424657534247366e-01	2.294520547945205768e-01	5.719178082191780366e-01	6.986301369863013866e-01	1.780821917808219357e-01	5.719178082191780366e-01	1.780821917808219357e-01	5.753424657534246256e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.294520547945205768e-01
5.239726027397260122e-01	5.239726027397260122e-01	5.239726027397260122e-01	0.000000000000000000e+00	5.753424657534246256e-01	1.780821917808219357e-01	8.561643835616437881e-02	5.342465753424657793e-01	5.342465753424657793e-01	6.952054794520547976e-01	7.773972602739726012e-01	5.239726027397260122e-01	5.308219178082191902e-01	1.780821917808219357e-01	7.773972602739726012e-01	1.780821917808219357e-01	7.773972602739726012e-01	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.239726027397260122e-01	6.952054794520547976e-01	6.952054794520547976e-01	5.239726027397260122e-01	1.164383561643835691e-01	5.239726027397260122e-01	6.952054794520547976e-01	1.164383561643835691e-01	5.342465753424657793e-01	1.609589041095890460e-01	5.239726027397260122e-01	1.267123287671232945e-01	1.267123287671232945e-01	1.917808219178082363e-01	7.500000000000000000e-01	2.294520547945205768e-01	5.239726027397260122e-01	6.952054794520547976e-01	0.000000000000000000e+00	5.239726027397260122e-01	0.000000000000000000e+00	5.239726027397260122e-01	6.952054794520547976e-01	5.342465753424657793e-01	1.609589041095890460e-01
5.239726027397260122e-01	5.239726027397260122e-01	5.239726027397260122e-01	0.000000000000000000e+00	5.753424657534246256e-01	1.780821917808219357e-01	8.561643835616437881e-02	5.342465753424657793e-01	5.342465753424657793e-01	6.952054794520547976e-01	7.773972602739726012e-01	5.239726027397260122e-01	5.308219178082191902e-01	1.780821917808219357e-01	7.773972602739726012e-01	1.780821917808219357e-01	7.773972602739726012e-01	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.239726027397260122e-01	6.952054794520547976e-01	6.952054794520547976e-01	5.239726027397260122e-01	1.164383561643835691e-01	5.239726027397260122e-01	6.952054794520547976e-01	1.164383561643835691e-01	5.342465753424657793e-01	1.609589041095890460e-01	5.239726027397260122e-01	1.267123287671232945e-01	1.267123287671232945e-01	1.917808219178082363e-01	7.500000000000000000e-01	2.294520547945205768e-01	5.239726027397260122e-01	6.952054794520547976e-01	0.000000000000000000e+00	5.239726027397260122e-01	0.000000000000000000e+00	5.239726027397260122e-01	6.952054794520547976e-01	5.342465753424657793e-01	1.609589041095890460e-01
5.582191780821917915e-01	5.582191780821917915e-01	5.582191780821917915e-01	1.780821917808219357e-01	6.164383561643835829e-01	0.000000000000000000e+00	2.191780821917808375e-01	5.719178082191780366e-01	5.719178082191780366e-01	6.986301369863013866e-01	8.698630136986301720e-01	5.719178082191780366e-01	5.616438356164383805e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	8.698630136986301720e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	0.000000000000000000e+00	1.780821917808219357e-01	1.780821917808219357e-01	5.719178082191780366e-01	6.986301369863013866e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.328767123287671381e-01	5.719178082191780366e-01	6.986301369863013866e-01	2.328767123287671381e-01	5.719178082191780366e-01	2.294520547945205768e-01	5.719178082191780366e-01	9.589041095890411814e-02	9.589041095890411814e-02	1.541095890410958957e-01	8.253424657534247366e-01	2.294520547945205768e-01	5.719178082191780366e-01	6.986301369863013866e-01	1.780821917808219357e-01	5.719178082191780366e-01	1.780821917808219357e-01	5.753424657534246256e-01	6.986301369863013866e-01	5.719178082191780366e-01	2.294520547945205768e-01
